3221	3.75301316
3222	3.75301316
3223	3.75282239
3224	3.75282239
3225	3.75282239
3226	3.75282239
3227	3.752631621
3228	3.752631621
3229	3.752440851
3230	3.752440851
3231	3.752440851
3232	3.752250081
3233	3.752250081
3234	3.752250081
3235	3.752059311
3236	3.752059311
3237	3.752059311
3238	3.751868542
3239	3.751868542
3240	3.751868542
3241	3.751677772
3242	3.751677772
3243	3.751487002
3244	3.751487002
3245	3.751296232
3246	3.751296232
3247	3.751296232
3248	3.751105463
3249	3.751105463
3250	3.751105463
3251	3.750914693
3252	3.750914693
3253	3.750914693
3254	3.750914693
3255	3.750723923
3256	3.750533153
3257	3.750533153
3258	3.750533153
3259	3.750342384
3260	3.750342384
3261	3.750342384
3262	3.750342384
3263	3.750151614
3264	3.750151614
3265	3.749960844
3266	3.749960844
3267	3.749960844
3268	3.749770075
3269	3.749770075
3270	3.749770075
3271	3.749770075
3272	3.749579305
3273	3.749579305
3274	3.749579305
3275	3.749388535
3276	3.749388535
3277	3.749388535
3278	3.749197765
3279	3.749197765
3280	3.749006996
3281	3.749006996
3282	3.749006996
3283	3.749006996
3284	3.748816226
3285	3.748816226
3286	3.748625456
3287	3.748625456
3288	3.748625456
3289	3.748434686
3290	3.748434686
3291	3.748434686
3292	3.748434686
3293	3.748243917
3294	3.748053147
3295	3.748053147
3296	3.748053147
3297	3.747862377
3298	3.747862377
3299	3.747862377
3300	3.747862377
3301	3.747671607
3302	3.747671607
3303	3.747671607
3304	3.747480838
3305	3.747290068
3306	3.747290068
3307	3.747290068
3308	3.747099298
3309	3.747099298
3310	3.747099298
3311	3.746908528
3312	3.746908528
3313	3.746908528
3314	3.746908528
3315	3.746717759
3316	3.746717759
3317	3.746717759
3318	3.746526989
3319	3.746526989
3320	3.746526989
3321	3.746526989
3322	3.746336219
3323	3.746336219
3324	3.746145449
3325	3.746145449
3326	3.74595468
3327	3.74595468
3328	3.74595468
3329	3.74595468
3330	3.74595468
3331	3.74576391
3332	3.74557314
3333	3.74557314
3334	3.74557314
3335	3.74538237
3336	3.74538237
3337	3.74538237
3338	3.745191601
3339	3.745191601
3340	3.745191601
3341	3.745000831
3342	3.745000831
3343	3.745000831
3344	3.744810061
3345	3.744810061
3346	3.744810061
3347	3.744619291
3348	3.744619291
3349	3.744428522
3350	3.744428522
3351	3.744428522
3352	3.744428522
3353	3.744237752
3354	3.744237752
3355	3.744046982
3356	3.744046982
3357	3.744046982
3358	3.743856212
3359	3.743856212
3360	3.743665443
3361	3.743856212
3362	3.743665443
3363	3.743665443
3364	3.743665443
3365	3.743474673
3366	3.743474673
3367	3.743474673
3368	3.743283903
3369	3.743283903
3370	3.743283903
3371	3.743093133
3372	3.743093133
3373	3.743093133
3374	3.742902364
3375	3.742902364
3376	3.742902364
3377	3.742711594
3378	3.742711594
3379	3.742520824
3380	3.742520824
3381	3.742520824
3382	3.742520824
3383	3.742330055
3384	3.742330055
3385	3.742330055
3386	3.742139285
3387	3.742139285
3388	3.741948515
3389	3.741948515
3390	3.741948515
3391	3.741757745
3392	3.741757745
3393	3.741757745
3394	3.741566976
3395	3.741566976
3396	3.741566976
3397	3.741566976
3398	3.741376206
3399	3.741376206
3400	3.741185436
3401	3.741185436
3402	3.741185436
3403	3.740994666
3404	3.740994666
3405	3.740994666
3406	3.740803897
3407	3.740803897
3408	3.740803897
3409	3.740613127
3410	3.740613127
3411	3.740613127
3412	3.740422357
3413	3.740422357
3414	3.740422357
3415	3.740422357
3416	3.740231587
3417	3.740231587
3418	3.740231587
3419	3.740231587
3420	3.740040818
3421	3.740040818
3422	3.739850048
3423	3.739850048
3424	3.739850048
3425	3.739850048
3426	3.739659278
3427	3.739659278
3428	3.739659278
3429	3.739468508
3430	3.739468508
3431	3.739277739
3432	3.739277739
3433	3.739277739
3434	3.739086969
3435	3.739086969
3436	3.739086969
3437	3.738896199
3438	3.738896199
3439	3.738705429
3440	3.738705429
3441	3.738705429
3442	3.738705429
3443	3.73851466
3444	3.73851466
3445	3.73851466
3446	3.73832389
3447	3.73832389
3448	3.73832389
3449	3.73813312
3450	3.73813312
3451	3.73813312
3452	3.73794235
3453	3.73794235
3454	3.73794235
3455	3.73794235
3456	3.737751581
3457	3.737751581
3458	3.737751581
3459	3.737560811
3460	3.737560811
3461	3.737560811
3462	3.737560811
3463	3.737370041
3464	3.737370041
3465	3.737179271
3466	3.737179271
3467	3.737179271
3468	3.737179271
3469	3.736988502
3470	3.736988502
3471	3.736988502
3472	3.736797732
3473	3.736797732
3474	3.736797732
3475	3.736606962
3476	3.736606962
3477	3.736606962
3478	3.736416192
3479	3.736416192
3480	3.736416192
3481	3.736225423
3482	3.736225423
3483	3.736225423
3484	3.736225423
3485	3.736034653
3486	3.736034653
3487	3.735843883
3488	3.735843883
3489	3.735653114
3490	3.735653114
3491	3.735653114
3492	3.735653114
3493	3.735462344
3494	3.735462344
3495	3.735462344
3496	3.735271574
3497	3.735271574
3498	3.735271574
3499	3.735080804
3500	3.735080804
3501	3.735080804
3502	3.734890035
3503	3.734890035
3504	3.734890035
3505	3.734890035
3506	3.734699265
3507	3.734699265
3508	3.734699265
3509	3.734508495
3510	3.734508495
3511	3.734508495
3512	3.734508495
3513	3.734317725
3514	3.734317725
3515	3.734126956
3516	3.734126956
3517	3.734126956
3518	3.734126956
3519	3.733936186
3520	3.733936186
3521	3.733936186
3522	3.733745416
3523	3.733745416
3524	3.733745416
3525	3.733745416
3526	3.733554646
3527	3.733554646
3528	3.733554646
3529	3.733363877
3530	3.733363877
3531	3.733363877
3532	3.733173107
3533	3.732982337
3534	3.732982337
3535	3.732982337
3536	3.732982337
3537	3.732791567
3538	3.732791567
3539	3.732791567
3540	3.732600798
3541	3.732600798
3542	3.732600798
3543	3.732410028
3544	3.732410028
3545	3.732410028
3546	3.732219258
3547	3.732219258
3548	3.732219258
3549	3.732028488
3550	3.732028488
3551	3.732028488
3552	3.732028488
3553	3.731837719
3554	3.731837719
3555	3.731837719
3556	3.731646949
3557	3.731646949
3558	3.731646949
3559	3.731456179
3560	3.731456179
3561	3.731456179
3562	3.731456179
3563	3.731456179
3564	3.731265409
3565	3.731265409
3566	3.73107464
3567	3.73107464
3568	3.73107464
3569	3.73107464
3570	3.73088387
3571	3.73088387
3572	3.73088387
3573	3.73088387
3574	3.7306931
3575	3.7306931
3576	3.73050233
3577	3.73050233
3578	3.73050233
3579	3.730311561
3580	3.730311561
3581	3.730311561
3582	3.730311561
3583	3.730120791
3584	3.730120791
3585	3.729930021
3586	3.730120791
3587	3.729930021
3588	3.729930021
3589	3.729739251
3590	3.729739251
3591	3.729739251
3592	3.729548482
3593	3.729548482
3594	3.729548482
3595	3.729357712
3596	3.729357712
3597	3.729357712
3598	3.729166942
3599	3.729166942
3600	3.729166942
3601	3.729166942
3602	3.729166942
3603	3.728976172
3604	3.728976172
3605	3.728785403
3606	3.728785403
3607	3.728785403
3608	3.728594633
3609	3.728594633
3610	3.728594633
3611	3.728594633
3612	3.728403863
3613	3.728403863
3614	3.728403863
3615	3.728403863
3616	3.728213094
3617	3.728213094
3618	3.728213094
3619	3.728022324
3620	3.728022324
3621	3.728022324
3622	3.728022324
3623	3.727831554
3624	3.727831554
3625	3.727640784
3626	3.727831554
3627	3.727640784
3628	3.727640784
3629	3.727640784
3630	3.727450015
3631	3.727450015
3632	3.727450015
3633	3.727259245
3634	3.727259245
3635	3.727259245
3636	3.727068475
3637	3.727068475
3638	3.726877705
3639	3.726877705
3640	3.726877705
3641	3.726877705
3642	3.726686936
3643	3.726686936
3644	3.726686936
3645	3.726686936
3646	3.726496166
3647	3.726496166
3648	3.726496166
3649	3.726305396
3650	3.726305396
3651	3.726305396
3652	3.726114626
3653	3.726114626
3654	3.726114626
3655	3.726114626
3656	3.725923857
3657	3.725923857
3658	3.725923857
3659	3.725733087
3660	3.725733087
3661	3.725733087
3662	3.725733087
3663	3.725542317
3664	3.725542317
3665	3.725542317
3666	3.725351547
3667	3.725351547
3668	3.725351547
3669	3.725351547
3670	3.725351547
3671	3.725160778
3672	3.725160778
3673	3.724970008
3674	3.724970008
3675	3.724970008
3676	3.724970008
3677	3.724779238
3678	3.724779238
3679	3.724779238
3680	3.724588468
3681	3.724588468
3682	3.724588468
3683	3.724397699
3684	3.724397699
3685	3.724397699
3686	3.724206929
3687	3.724206929
3688	3.724206929
3689	3.724206929
3690	3.724206929
3691	3.724016159
3692	3.724016159
3693	3.724016159
3694	3.723825389
3695	3.723825389
3696	3.723825389
3697	3.72363462
3698	3.72363462
3699	3.72344385
3700	3.72344385
3701	3.72344385
3702	3.72344385
3703	3.72325308
3704	3.72325308
3705	3.72325308
3706	3.72306231
3707	3.72306231
3708	3.72306231
3709	3.72306231
3710	3.722871541
3711	3.722871541
3712	3.722871541
3713	3.722680771
3714	3.722680771
3715	3.722680771
3716	3.722680771
3717	3.722680771
3718	3.722490001
3719	3.722490001
3720	3.722299231
3721	3.722299231
3722	3.722299231
3723	3.722299231
3724	3.722299231
3725	3.722108462
3726	3.722108462
3727	3.722108462
3728	3.721917692
3729	3.721917692
3730	3.721917692
3731	3.721917692
3732	3.721726922
3733	3.721726922
3734	3.721726922
3735	3.721536153
3736	3.721536153
3737	3.721536153
3738	3.721536153
3739	3.721536153
3740	3.721345383
3741	3.721345383
3742	3.721154613
3743	3.721154613
3744	3.721154613
3745	3.721154613
3746	3.720963843
3747	3.720963843
3748	3.720773074
3749	3.720773074
3750	3.720773074
3751	3.720582304
3752	3.720582304
3753	3.720582304
3754	3.720391534
3755	3.720391534
3756	3.720391534
3757	3.720391534
3758	3.720200764
3759	3.720200764
3760	3.720200764
3761	3.720009995
3762	3.720009995
3763	3.720009995
3764	3.720009995
3765	3.719819225
3766	3.719819225
3767	3.719819225
3768	3.719628455
3769	3.719628455
3770	3.719628455
3771	3.719437685
3772	3.719437685
3773	3.719437685
3774	3.719437685
3775	3.719246916
3776	3.719246916
3777	3.719246916
3778	3.719246916
3779	3.719246916
3780	3.719246916
3781	3.719056146
3782	3.719056146
3783	3.718865376
3784	3.718865376
3785	3.718865376
3786	3.718865376
3787	3.718865376
3788	3.718674606
3789	3.718674606
3790	3.718674606
3791	3.718674606
3792	3.718483837
3793	3.718483837
3794	3.718483837
3795	3.718293067
3796	3.718293067
3797	3.718293067
3798	3.718102297
3799	3.718102297
3800	3.718102297
3801	3.718102297
3802	3.718102297
3803	3.717911527
3804	3.717911527
3805	3.717911527
3806	3.717720758
3807	3.717720758
3808	3.717720758
3809	3.717529988
3810	3.717529988
3811	3.717529988
3812	3.717339218
3813	3.717339218
3814	3.717339218
3815	3.717339218
3816	3.717148448
3817	3.717148448
3818	3.716957679
3819	3.716957679
3820	3.716957679
3821	3.716957679
3822	3.716957679
3823	3.716957679
3824	3.716766909
3825	3.716766909
3826	3.716576139
3827	3.716576139
3828	3.716576139
3829	3.716576139
3830	3.716385369
3831	3.716385369
3832	3.716385369
3833	3.716385369
3834	3.7161946
3835	3.7161946
3836	3.7161946
3837	3.7161946
3838	3.7161946
3839	3.71600383
3840	3.71600383
3841	3.71600383
3842	3.71581306
3843	3.71581306
3844	3.71581306
3845	3.71581306
3846	3.71562229
3847	3.71562229
3848	3.71562229
3849	3.715431521
3850	3.715431521
3851	3.715431521
3852	3.715431521
3853	3.715431521
3854	3.715240751
3855	3.715240751
3856	3.715049981
3857	3.715049981
3858	3.715049981
3859	3.715049981
3860	3.714859211
3861	3.714859211
3862	3.714859211
3863	3.714859211
3864	3.714859211
3865	3.714668442
3866	3.714668442
3867	3.714668442
3868	3.714477672
3869	3.714477672
3870	3.714286902
3871	3.714286902
3872	3.714286902
3873	3.714286902
3874	3.714286902
3875	3.714286902
3876	3.714096133
3877	3.714096133
3878	3.713905363
3879	3.713905363
3880	3.713905363
3881	3.713905363
3882	3.713714593
3883	3.713714593
3884	3.713714593
3885	3.713714593
3886	3.713523823
3887	3.713523823
3888	3.713523823
3889	3.713523823
3890	3.713333054
3891	3.713333054
3892	3.713333054
3893	3.713333054
3894	3.713142284
3895	3.713142284
3896	3.713142284
3897	3.713142284
3898	3.713142284
3899	3.713142284
3900	3.712951514
3901	3.712951514
3902	3.712951514
3903	3.712760744
3904	3.712760744
3905	3.712760744
3906	3.712760744
3907	3.712569975
3908	3.712569975
3909	3.712569975
3910	3.712379205
3911	3.712379205
3912	3.712379205
3913	3.712379205
3914	3.712379205
3915	3.712188435
3916	3.712188435
3917	3.711997665
3918	3.711997665
3919	3.711997665
3920	3.711997665
3921	3.711997665
3922	3.711997665
3923	3.711806896
3924	3.711806896
3925	3.711806896
3926	3.711616126
3927	3.711616126
3928	3.711616126
3929	3.711425356
3930	3.711425356
3931	3.711234586
3932	3.711234586
3933	3.711234586
3934	3.711234586
3935	3.711234586
3936	3.711234586
3937	3.711234586
3938	3.711043817
3939	3.711043817
3940	3.710853047
3941	3.710853047
3942	3.710853047
3943	3.710853047
3944	3.710662277
3945	3.710662277
3946	3.710662277
3947	3.710662277
3948	3.710471507
3949	3.710471507
3950	3.710471507
3951	3.710471507
3952	3.710280738
3953	3.710280738
3954	3.710280738
3955	3.710280738
3956	3.710089968
3957	3.710089968
3958	3.710089968
3959	3.710089968
3960	3.710089968
3961	3.709899198
3962	3.709899198
3963	3.709899198
3964	3.709708428
3965	3.709708428
3966	3.709708428
3967	3.709708428
3968	3.709708428
3969	3.709517659
3970	3.709517659
3971	3.709517659
3972	3.709517659
3973	3.709326889
3974	3.709326889
3975	3.709326889
3976	3.709136119
3977	3.709136119
3978	3.709136119
3979	3.708945349
3980	3.708945349
3981	3.70875458
3982	3.70875458
3983	3.708945349
3984	3.70856381
3985	3.70856381
3986	3.70856381
3987	3.70856381
3988	3.70856381
3989	3.70856381
3990	3.70856381
3991	3.70856381
3992	3.70856381
3993	3.70856381
3994	3.70837304
3995	3.70837304
3996	3.70837304
3997	3.70837304
3998	3.70818227
3999	3.70818227
4000	3.70818227
4001	3.707991501
4002	3.707991501
4003	3.707991501
4004	3.707991501
4005	3.707800731
4006	3.707800731
4007	3.707800731
4008	3.707800731
4009	3.707609961
4010	3.707609961
4011	3.707609961
4012	3.707419191
4013	3.707609961
4014	3.707419191
4015	3.707419191
4016	3.707419191
4017	3.707228422
4018	3.707228422
4019	3.707228422
4020	3.707228422
4021	3.707037652
4022	3.707037652
4023	3.707037652
4024	3.707037652
4025	3.707037652
4026	3.707037652
4027	3.706846882
4028	3.706846882
4029	3.706846882
4030	3.706846882
4031	3.706656113
4032	3.706656113
4033	3.706656113
4034	3.706656113
4035	3.706656113
4036	3.706465343
4037	3.706465343
4038	3.706465343
4039	3.706274573
4040	3.706274573
4041	3.706274573
4042	3.706274573
4043	3.706274573
4044	3.706083803
4045	3.706083803
4046	3.706083803
4047	3.706083803
4048	3.705893034
4049	3.705893034
4050	3.705893034
4051	3.705893034
4052	3.705893034
4053	3.705702264
4054	3.705511494
4055	3.705511494
4056	3.705511494
4057	3.705511494
4058	3.705511494
4059	3.705320724
4060	3.705320724
4061	3.705320724
4062	3.705320724
4063	3.705129955
4064	3.705129955
4065	3.705129955
4066	3.705129955
4067	3.704939185
4068	3.704939185
4069	3.704939185
4070	3.704939185
4071	3.704748415
4072	3.704748415
4073	3.704748415
4074	3.704748415
4075	3.704557645
4076	3.704557645
4077	3.704557645
4078	3.704557645
4079	3.704557645
4080	3.704366876
4081	3.704366876
4082	3.704366876
4083	3.704366876
4084	3.704176106
4085	3.704176106
4086	3.704176106
4087	3.704176106
4088	3.704176106
4089	3.703985336
4090	3.703985336
4091	3.703985336
4092	3.703985336
4093	3.703985336
4094	3.703794566
4095	3.703794566
4096	3.703794566
4097	3.703794566
4098	3.703794566
4099	3.703603797
4100	3.703603797
4101	3.703603797
4102	3.703413027
4103	3.703413027
4104	3.703413027
4105	3.703222257
4106	3.703413027
4107	3.703222257
4108	3.703222257
4109	3.703222257
4110	3.703031487
4111	3.703222257
4112	3.703031487
4113	3.703031487
4114	3.702840718
4115	3.703031487
4116	3.702840718
4117	3.702840718
4118	3.702840718
4119	3.702649948
4120	3.702649948
4121	3.702649948
4122	3.702649948
4123	3.702649948
4124	3.702459178
4125	3.702459178
4126	3.702268408
4127	3.702268408
4128	3.702268408
4129	3.702268408
4130	3.702268408
4131	3.702077639
4132	3.702077639
4133	3.702077639
4134	3.702077639
4135	3.701886869
4136	3.702077639
4137	3.701886869
4138	3.701886869
4139	3.701886869
4140	3.701696099
4141	3.701696099
4142	3.701696099
4143	3.701696099
4144	3.701505329
4145	3.701505329
4146	3.701505329
4147	3.701505329
4148	3.701505329
4149	3.70131456
4150	3.70131456
4151	3.70131456
4152	3.70112379
4153	3.70112379
4154	3.70112379
4155	3.70112379
4156	3.70093302
4157	3.70093302
4158	3.70112379
4159	3.70093302
4160	3.70093302
4161	3.70093302
4162	3.70074225
4163	3.70093302
4164	3.70074225
4165	3.70074225
4166	3.70074225
4167	3.700551481
4168	3.700551481
4169	3.700551481
4170	3.700551481
4171	3.700551481
4172	3.700551481
4173	3.700360711
4174	3.700360711
4175	3.700360711
4176	3.700360711
4177	3.700169941
4178	3.700169941
4179	3.700169941
4180	3.700169941
4181	3.699979172
4182	3.699979172
4183	3.699979172
4184	3.699979172
4185	3.699788402
4186	3.699788402
4187	3.699788402
4188	3.699788402
4189	3.699597632
4190	3.699597632
4191	3.699597632
4192	3.699597632
4193	3.699597632
4194	3.699406862
4195	3.699406862
4196	3.699406862
4197	3.699406862
4198	3.699216093
4199	3.699216093
4200	3.699216093
4201	3.699216093
4202	3.699216093
4203	3.699025323
4204	3.699025323
4205	3.699025323
4206	3.698834553
4207	3.698834553
4208	3.698834553
4209	3.698834553
4210	3.698643783
4211	3.698643783
4212	3.698643783
4213	3.698643783
4214	3.698643783
4215	3.698453014
4216	3.698453014
4217	3.698453014
4218	3.698453014
4219	3.698262244
4220	3.698262244
4221	3.698262244
4222	3.698262244
4223	3.698262244
4224	3.698071474
4225	3.698071474
4226	3.698071474
4227	3.697880704
4228	3.697880704
4229	3.697880704
4230	3.697880704
4231	3.697880704
4232	3.697880704
4233	3.697880704
4234	3.697880704
4235	3.697689935
4236	3.697689935
4237	3.697689935
4238	3.697689935
4239	3.697499165
4240	3.697499165
4241	3.697499165
4242	3.697499165
4243	3.697499165
4244	3.697308395
4245	3.697308395
4246	3.697308395
4247	3.697308395
4248	3.697308395
4249	3.697117625
4250	3.697117625
4251	3.697117625
4252	3.697117625
4253	3.697117625
4254	3.696926856
4255	3.696926856
4256	3.696926856
4257	3.696926856
4258	3.696926856
4259	3.696736086
4260	3.696736086
4261	3.696545316
4262	3.696545316
4263	3.696545316
4264	3.696545316
4265	3.696545316
4266	3.696354546
4267	3.696354546
4268	3.696354546
4269	3.696354546
4270	3.696163777
4271	3.696163777
4272	3.696163777
4273	3.696163777
4274	3.695973007
4275	3.695973007
4276	3.695973007
4277	3.695973007
4278	3.695782237
4279	3.695782237
4280	3.695782237
4281	3.695782237
4282	3.695591467
4283	3.695782237
4284	3.695591467
4285	3.695591467
4286	3.695591467
4287	3.695591467
4288	3.695400698
4289	3.695400698
4290	3.695400698
4291	3.695400698
4292	3.695400698
4293	3.695209928
4294	3.695209928
4295	3.695209928
4296	3.695209928
4297	3.695209928
4298	3.695019158
4299	3.695019158
4300	3.695019158
4301	3.694828388
4302	3.694828388
4303	3.694828388
4304	3.694828388
4305	3.694828388
4306	3.694828388
4307	3.694828388
4308	3.694828388
4309	3.694637619
4310	3.694637619
4311	3.694637619
4312	3.694637619
4313	3.694446849
4314	3.694446849
4315	3.694446849
4316	3.694446849
4317	3.694446849
4318	3.694446849
4319	3.694446849
4320	3.694256079
4321	3.694256079
4322	3.694065309
4323	3.694065309
4324	3.694065309
4325	3.694065309
4326	3.694065309
4327	3.694065309
4328	3.69387454
4329	3.69387454
4330	3.69387454
4331	3.69387454
4332	3.69368377
4333	3.69368377
4334	3.69368377
4335	3.69368377
4336	3.69368377
4337	3.69368377
4338	3.693493
4339	3.693493
4340	3.693493
4341	3.69330223
4342	3.69330223
4343	3.69330223
4344	3.69330223
4345	3.69330223
4346	3.693111461
4347	3.693111461
4348	3.693111461
4349	3.693111461
4350	3.693111461
4351	3.692920691
4352	3.692920691
4353	3.692920691
4354	3.692920691
4355	3.692920691
4356	3.692729921
4357	3.692729921
4358	3.692729921
4359	3.692729921
4360	3.692729921
4361	3.692539152
4362	3.692539152
4363	3.692348382
4364	3.692348382
4365	3.692348382
4366	3.692348382
4367	3.692348382
4368	3.692348382
4369	3.692157612
4370	3.692157612
4371	3.692157612
4372	3.692157612
4373	3.692157612
4374	3.691966842
4375	3.691966842
4376	3.691966842
4377	3.691966842
4378	3.691966842
4379	3.691776073
4380	3.691776073
4381	3.691776073
4382	3.691776073
4383	3.691776073
4384	3.691776073
4385	3.691585303
4386	3.691585303
4387	3.691585303
4388	3.691585303
4389	3.691585303
4390	3.691585303
4391	3.691394533
4392	3.691394533
4393	3.691394533
4394	3.691394533
4395	3.691203763
4396	3.691203763
4397	3.691203763
4398	3.691203763
4399	3.691203763
4400	3.691203763
4401	3.691012994
4402	3.691012994
4403	3.691012994
4404	3.691012994
4405	3.691012994
4406	3.690822224
4407	3.690822224
4408	3.690822224
4409	3.690822224
4410	3.690631454
4411	3.690631454
4412	3.690631454
4413	3.690631454
4414	3.690440684
4415	3.690440684
4416	3.690440684
4417	3.690440684
4418	3.690440684
4419	3.690440684
4420	3.690249915
4421	3.690249915
4422	3.690249915
4423	3.690249915
4424	3.690059145
4425	3.690059145
4426	3.690059145
4427	3.690059145
4428	3.690059145
4429	3.689868375
4430	3.689868375
4431	3.689868375
4432	3.689868375
4433	3.689677605
4434	3.689677605
4435	3.689677605
4436	3.689677605
4437	3.689677605
4438	3.689677605
4439	3.689486836
4440	3.689486836
4441	3.689486836
4442	3.689486836
4443	3.689296066
4444	3.689296066
4445	3.689296066
4446	3.689296066
4447	3.689296066
4448	3.689105296
4449	3.689296066
4450	3.689105296
4451	3.689105296
4452	3.689105296
4453	3.688914526
4454	3.688914526
4455	3.688914526
4456	3.688914526
4457	3.688914526
4458	3.688723757
4459	3.688723757
4460	3.688723757
4461	3.688723757
4462	3.688723757
4463	3.688723757
4464	3.688532987
4465	3.688532987
4466	3.688532987
4467	3.688532987
4468	3.688532987
4469	3.688532987
4470	3.688342217
4471	3.688342217
4472	3.688342217
4473	3.688342217
4474	3.688342217
4475	3.688342217
4476	3.688151447
4477	3.688151447
4478	3.688151447
4479	3.688151447
4480	3.687960678
4481	3.687960678
4482	3.687960678
4483	3.687960678
4484	3.687769908
4485	3.687769908
4486	3.687769908
4487	3.687769908
4488	3.687769908
4489	3.687769908
4490	3.687769908
4491	3.687579138
4492	3.687579138
4493	3.687579138
4494	3.687579138
4495	3.687579138
4496	3.687388368
4497	3.687388368
4498	3.687388368
4499	3.687388368
4500	3.687197599
4501	3.687197599
4502	3.687197599
4503	3.687197599
4504	3.687006829
4505	3.687006829
4506	3.687006829
4507	3.687006829
4508	3.686816059
4509	3.686816059
4510	3.686816059
4511	3.686816059
4512	3.686816059
4513	3.686816059
4514	3.686625289
4515	3.686625289
4516	3.686625289
4517	3.686625289
4518	3.68643452
4519	3.686625289
4520	3.68643452
4521	3.68643452
4522	3.68643452
4523	3.68624375
4524	3.68643452
4525	3.68624375
4526	3.68624375
4527	3.68624375
4528	3.68624375
4529	3.68605298
4530	3.68605298
4531	3.68605298
4532	3.68605298
4533	3.68605298
4534	3.685862211
4535	3.685862211
4536	3.685862211
4537	3.685862211
4538	3.685862211
4539	3.685862211
4540	3.685671441
4541	3.685671441
4542	3.685671441
4543	3.685671441
4544	3.685671441
4545	3.685671441
4546	3.685480671
4547	3.685480671
4548	3.685480671
4549	3.685480671
4550	3.685480671
4551	3.685480671
4552	3.685289901
4553	3.685289901
4554	3.685289901
4555	3.685289901
4556	3.685289901
4557	3.685099132
4558	3.685099132
4559	3.685099132
4560	3.685099132
4561	3.685099132
4562	3.684908362
4563	3.684908362
4564	3.684908362
4565	3.684908362
4566	3.684908362
4567	3.684717592
4568	3.684717592
4569	3.684717592
4570	3.684717592
4571	3.684717592
4572	3.684526822
4573	3.684526822
4574	3.684526822
4575	3.684526822
4576	3.684526822
4577	3.684336053
4578	3.684336053
4579	3.684336053
4580	3.684145283
4581	3.684145283
4582	3.684145283
4583	3.684145283
4584	3.684145283
4585	3.684145283
4586	3.684145283
4587	3.683954513
4588	3.683954513
4589	3.683954513
4590	3.683763743
4591	3.683763743
4592	3.683763743
4593	3.683763743
4594	3.683763743
4595	3.683763743
4596	3.683763743
4597	3.683572974
4598	3.683572974
4599	3.683572974
4600	3.683572974
4601	3.683382204
4602	3.683382204
4603	3.683382204
4604	3.683382204
4605	3.683382204
4606	3.683191434
4607	3.683382204
4608	3.683191434
4609	3.683191434
4610	3.683191434
4611	3.683000664
4612	3.683000664
4613	3.683000664
4614	3.683000664
4615	3.683000664
4616	3.683000664
4617	3.682809895
4618	3.682809895
4619	3.682809895
4620	3.682809895
4621	3.682809895
4622	3.682619125
4623	3.682619125
4624	3.682619125
4625	3.682619125
4626	3.682619125
4627	3.682619125
4628	3.682428355
4629	3.682428355
4630	3.682428355
4631	3.682428355
4632	3.682428355
4633	3.682428355
4634	3.682237585
4635	3.682237585
4636	3.682237585
4637	3.682237585
4638	3.682237585
4639	3.682237585
4640	3.682046816
4641	3.682046816
4642	3.682046816
4643	3.682046816
4644	3.682046816
4645	3.681856046
4646	3.681856046
4647	3.681856046
4648	3.681856046
4649	3.681856046
4650	3.681665276
4651	3.681665276
4652	3.681665276
4653	3.681665276
4654	3.681665276
4655	3.681474506
4656	3.681474506
4657	3.681474506
4658	3.681474506
4659	3.681474506
4660	3.681283737
4661	3.681283737
4662	3.681283737
4663	3.681283737
4664	3.681283737
4665	3.681092967
4666	3.681092967
4667	3.681092967
4668	3.681092967
4669	3.681092967
4670	3.681092967
4671	3.680902197
4672	3.680902197
4673	3.680902197
4674	3.680902197
4675	3.680902197
4676	3.680711427
4677	3.680711427
4678	3.680711427
4679	3.680520658
4680	3.680711427
4681	3.680520658
4682	3.680520658
4683	3.680520658
4684	3.680520658
4685	3.680520658
4686	3.680520658
4687	3.680329888
4688	3.680329888
4689	3.680329888
4690	3.680139118
4691	3.680139118
4692	3.680139118
4693	3.680139118
4694	3.680139118
4695	3.680139118
4696	3.679948348
4697	3.679948348
4698	3.679948348
4699	3.679948348
4700	3.679948348
4701	3.679948348
4702	3.679757579
4703	3.679757579
4704	3.679757579
4705	3.679757579
4706	3.679757579
4707	3.679566809
4708	3.679566809
4709	3.679566809
4710	3.679566809
4711	3.679566809
4712	3.679566809
4713	3.679376039
4714	3.679376039
4715	3.679376039
4716	3.679376039
4717	3.679376039
4718	3.679185269
4719	3.679185269
4720	3.679185269
4721	3.679185269
4722	3.679185269
4723	3.679185269
4724	3.679185269
4725	3.6789945
4726	3.6789945
4727	3.6789945
4728	3.6789945
4729	3.6789945
4730	3.67880373
4731	3.67880373
4732	3.67880373
4733	3.67880373
4734	3.67861296
4735	3.67861296
4736	3.67861296
4737	3.67861296
4738	3.67861296
4739	3.678422191
4740	3.678422191
4741	3.678422191
4742	3.678422191
4743	3.678422191
4744	3.678422191
4745	3.678231421
4746	3.678231421
4747	3.678231421
4748	3.678231421
4749	3.678231421
4750	3.678040651
4751	3.678040651
4752	3.678040651
4753	3.678040651
4754	3.678040651
4755	3.677849881
4756	3.677849881
4757	3.677849881
4758	3.677659112
4759	3.677659112
4760	3.677659112
4761	3.677659112
4762	3.677659112
4763	3.677659112
4764	3.677468342
4765	3.677468342
4766	3.677468342
4767	3.677468342
4768	3.677468342
4769	3.677468342
4770	3.677468342
4771	3.677277572
4772	3.677277572
4773	3.677277572
4774	3.677277572
4775	3.677086802
