3221	3.464950848
3222	3.464569308
3223	3.464187769
3224	3.463996999
3225	3.46361546
3226	3.46323392
3227	3.462852381
3228	3.462661611
3229	3.462280071
3230	3.461898532
3231	3.461516992
3232	3.461135453
3233	3.460944683
3234	3.460563144
3235	3.460181604
3236	3.459800065
3237	3.459418525
3238	3.459227755
3239	3.458655446
3240	3.458464676
3241	3.458083137
3242	3.457701598
3243	3.457129288
3244	3.456747749
3245	3.456556979
3246	3.45617544
3247	3.4557939
3248	3.455412361
3249	3.455030821
3250	3.454649282
3251	3.454267742
3252	3.453886203
3253	3.453695433
3254	3.453313893
3255	3.452932354
3256	3.452550814
3257	3.451978505
3258	3.451596966
3259	3.451215426
3260	3.451024656
3261	3.450643117
3262	3.450261578
3263	3.449880038
3264	3.449498499
3265	3.448926189
3266	3.44854465
3267	3.44816311
3268	3.447781571
3269	3.447590801
3270	3.447018492
3271	3.446636952
3272	3.446255413
3273	3.445873873
3274	3.445492334
3275	3.445110794
3276	3.444538485
3277	3.444347715
3278	3.443966176
3279	3.443584636
3280	3.443012327
3281	3.442630788
3282	3.442249248
3283	3.441867709
3284	3.441486169
3285	3.44110463
3286	3.44072309
3287	3.440150781
3288	3.439769242
3289	3.439387702
3290	3.439006163
3291	3.438433853
3292	3.438243084
3293	3.437670774
3294	3.437289235
3295	3.436907695
3296	3.436335386
3297	3.435953847
3298	3.435572307
3299	3.435190768
3300	3.434809228
3301	3.434427689
3302	3.43385538
3303	3.43347384
3304	3.433092301
3305	3.432519991
3306	3.432138452
3307	3.431756912
3308	3.431375373
3309	3.430803064
3310	3.430421524
3311	3.429849215
3312	3.429467675
3313	3.429086136
3314	3.428704597
3315	3.428323057
3316	3.427750748
3317	3.427369208
3318	3.426796899
3319	3.42622459
3320	3.42584305
3321	3.425461511
3322	3.425079971
3323	3.424507662
3324	3.424126123
3325	3.423744583
3326	3.423172274
3327	3.422790734
3328	3.422218425
3329	3.421836886
3330	3.421264577
3331	3.420883037
3332	3.420310728
3333	3.419929188
3334	3.419356879
3335	3.41897534
3336	3.41840303
3337	3.418021491
3338	3.417449182
3339	3.417067642
3340	3.416686103
3341	3.416113793
3342	3.415541484
3343	3.415159945
3344	3.414587636
3345	3.414015326
3346	3.413633787
3347	3.413061478
3348	3.412679938
3349	3.412107629
3350	3.41153532
3351	3.41096301
3352	3.410581471
3353	3.410009162
3354	3.409436852
3355	3.409055313
3356	3.408483004
3357	3.407910694
3358	3.407529155
3359	3.406956846
3360	3.406384537
3361	3.405812227
3362	3.405239918
3363	3.404858379
3364	3.404286069
3365	3.40371376
3366	3.403141451
3367	3.402569142
3368	3.401996832
3369	3.401424523
3370	3.400852214
3371	3.400279905
3372	3.399707596
3373	3.399135286
3374	3.398562977
3375	3.397990668
3376	3.397418359
3377	3.396846049
3378	3.39627374
3379	3.395701431
3380	3.395129122
3381	3.394556812
3382	3.393793733
3383	3.393221424
3384	3.392649115
3385	3.392076806
3386	3.391504497
3387	3.390741418
3388	3.390169108
3389	3.389596799
3390	3.38902449
3391	3.388261411
3392	3.387689102
3393	3.386926023
3394	3.386353714
3395	3.385781404
3396	3.385018325
3397	3.384255246
3398	3.383682937
3399	3.383110628
3400	3.382347549
3401	3.38158447
3402	3.381012161
3403	3.380249082
3404	3.379676772
3405	3.378913694
3406	3.378150615
3407	3.377387536
3408	3.376815226
3409	3.375861378
3410	3.375289068
3411	3.374525989
3412	3.37376291
3413	3.373190601
3414	3.372236753
3415	3.371473674
3416	3.370710595
3417	3.369947516
3418	3.369184437
3419	3.368421358
3420	3.367467509
3421	3.36670443
3422	3.365941351
3423	3.365178272
3424	3.364415193
3425	3.363461344
3426	3.362698265
3427	3.361744417
3428	3.361172107
3429	3.360027489
3430	3.35926441
3431	3.358501331
3432	3.357356713
3433	3.356593634
3434	3.355830555
3435	3.354685936
3436	3.353922857
3437	3.352969008
3438	3.35201516
3439	3.351061311
3440	3.350107462
3441	3.349344383
3442	3.348199765
3443	3.347245916
3444	3.346292067
3445	3.345338219
3446	3.3441936
3447	3.343430521
3448	3.342285903
3449	3.341141284
3450	3.340187436
3451	3.339233587
3452	3.338088968
3453	3.33713512
3454	3.335990501
3455	3.334845883
3456	3.333892034
3457	3.332747416
3458	3.331602797
3459	3.330648948
3460	3.32950433
3461	3.328359712
3462	3.327215093
3463	3.326070475
3464	3.324925856
3465	3.323590468
3466	3.322445849
3467	3.321301231
3468	3.320156613
3469	3.319011994
3470	3.317867376
3471	3.316531987
3472	3.315387369
3473	3.314051981
3474	3.312907362
3475	3.311571974
3476	3.310236586
3477	3.309091967
3478	3.307756579
3479	3.306611961
3480	3.305085803
3481	3.303750415
3482	3.302415026
3483	3.301079638
3484	3.29974425
3485	3.298408862
3486	3.297073474
3487	3.295738085
3488	3.294402697
3489	3.292876539
3490	3.291541151
3491	3.290014993
3492	3.288679605
3493	3.287153447
3494	3.285818059
3495	3.284291901
3496	3.282765743
3497	3.281430355
3498	3.279713427
3499	3.278187269
3500	3.276661111
3501	3.275134953
3502	3.273608795
3503	3.272082637
3504	3.270556479
3505	3.269030321
3506	3.267504163
3507	3.265787236
3508	3.264261078
3509	3.26254415
3510	3.261017992
3511	3.259301064
3512	3.257774907
3513	3.255867209
3514	3.254341051
3515	3.252624123
3516	3.250907196
3517	3.249190268
3518	3.24747334
3519	3.245756413
3520	3.243848715
3521	3.242131788
3522	3.24022409
3523	3.238507162
3524	3.236790235
3525	3.234882537
3526	3.23316561
3527	3.231257912
3528	3.229350215
3529	3.227442517
3530	3.22553482
3531	3.223817892
3532	3.221719425
3533	3.220002497
3534	3.21790403
3535	3.215996333
3536	3.213897866
3537	3.211990168
3538	3.209891701
3539	3.207984004
3540	3.205885536
3541	3.203787069
3542	3.201688602
3543	3.199780905
3544	3.197682437
3545	3.1953932
3546	3.193294733
3547	3.191196266
3548	3.188907029
3549	3.186808562
3550	3.184710095
3551	3.182420858
3552	3.180131621
3553	3.177842384
3554	3.175743917
3555	3.17326391
3556	3.170974673
3557	3.168685436
3558	3.166396199
3559	3.163916193
3560	3.161436186
3561	3.159146949
3562	3.156666943
3563	3.154186936
3564	3.151706929
3565	3.149226923
3566	3.146556146
3567	3.14407614
3568	3.141596133
3569	3.138925356
3570	3.13625458
3571	3.133583804
3572	3.130913027
3573	3.128242251
3574	3.125380705
3575	3.122709928
3576	3.120229922
3577	3.117368375
3578	3.114506829
3579	3.111645283
3580	3.108783737
3581	3.105731421
3582	3.102679105
3583	3.099817559
3584	3.096574473
3585	3.093712927
3586	3.090469842
3587	3.087417526
3588	3.08417444
3589	3.081122124
3590	3.077879039
3591	3.074635953
3592	3.071202098
3593	3.067768242
3594	3.064525157
3595	3.060900531
3596	3.057466676
3597	3.053842051
3598	3.050408196
3599	3.04678357
3600	3.042968176
3601	3.03934355
3602	3.035528156
3603	3.031712761
3604	3.027706596
3605	3.023700431
3606	3.019885037
3607	3.015688102
3608	3.011300398
3609	3.007294234
3610	3.002906529
3611	2.998709595
3612	2.994131121
3613	2.991078805
3614	2.991078805
